N1	N2	time	env	freq1	freq2	abf1	abf2
873.538011	0.000000	2965.500000	16.793705	1.000000	0.000000	-0.019752	0.000000
871.818090	0.000000	2965.600000	16.793705	1.000000	0.000000	-0.019666	0.000000
870.109015	0.000000	2965.700000	16.793705	1.000000	0.000000	-0.019580	0.000000
868.410687	0.000000	2965.800000	16.793705	1.000000	0.000000	-0.019495	0.000000
866.723011	0.000000	2965.900000	16.793705	1.000000	0.000000	-0.019411	0.000000
865.045891	0.000000	2966.000000	16.793705	1.000000	0.000000	-0.019327	0.000000
860.890034	0.000000	2966.100000	12.596619	1.000000	0.000000	-0.048054	0.000000
856.771864	0.000000	2966.200000	12.596619	1.000000	0.000000	-0.047848	0.000000
852.690872	0.000000	2966.300000	12.596619	1.000000	0.000000	-0.047644	0.000000
848.646558	0.000000	2966.400000	12.596619	1.000000	0.000000	-0.047442	0.000000
844.638428	0.000000	2966.500000	12.596619	1.000000	0.000000	-0.047241	0.000000
840.666001	0.000000	2966.600000	12.596619	1.000000	0.000000	-0.047043	0.000000
836.728802	0.000000	2966.700000	12.596619	1.000000	0.000000	-0.046846	0.000000
832.826365	0.000000	2966.800000	12.596619	1.000000	0.000000	-0.046651	0.000000
828.958232	0.000000	2966.900000	12.596619	1.000000	0.000000	-0.046457	0.000000
825.123953	0.000000	2967.000000	12.596619	1.000000	0.000000	-0.046266	0.000000
820.955117	0.000000	2967.100000	38.610011	1.000000	0.000000	-0.050548	0.000000
816.824292	0.000000	2967.200000	38.610011	1.000000	0.000000	-0.050341	0.000000
812.730961	0.000000	2967.300000	38.610011	1.000000	0.000000	-0.050137	0.000000
808.674619	0.000000	2967.400000	38.610011	1.000000	0.000000	-0.049934	0.000000
804.654769	0.000000	2967.500000	38.610011	1.000000	0.000000	-0.049733	0.000000
800.670921	0.000000	2967.600000	38.610011	1.000000	0.000000	-0.049534	0.000000
796.722596	0.000000	2967.700000	38.610011	1.000000	0.000000	-0.049336	0.000000
792.809323	0.000000	2967.800000	38.610011	1.000000	0.000000	-0.049140	0.000000
788.930639	0.000000	2967.900000	38.610011	1.000000	0.000000	-0.048947	0.000000
785.086089	0.000000	2968.000000	38.610011	1.000000	0.000000	-0.048754	0.000000
781.275227	0.000000	2968.100000	-15.493291	1.000000	0.000000	-0.048564	0.000000
777.497612	0.000000	2968.200000	-15.493291	1.000000	0.000000	-0.048375	0.000000
773.752813	0.000000	2968.300000	-15.493291	1.000000	0.000000	-0.048188	0.000000
770.040407	0.000000	2968.400000	-15.493291	1.000000	0.000000	-0.048002	0.000000
766.359976	0.000000	2968.500000	-15.493291	1.000000	0.000000	-0.047818	0.000000
762.711111	0.000000	2968.600000	-15.493291	1.000000	0.000000	-0.047636	0.000000
759.093410	0.000000	2968.700000	-15.493291	1.000000	0.000000	-0.047455	0.000000
755.506475	0.000000	2968.800000	-15.493291	1.000000	0.000000	-0.047275	0.000000
751.949918	0.000000	2968.900000	-15.493291	1.000000	0.000000	-0.047097	0.000000
748.423357	0.000000	2969.000000	-15.493291	1.000000	0.000000	-0.046921	0.000000
745.931159	0.000000	2969.100000	14.754948	1.000000	0.000000	-0.033293	0.000000
743.456491	0.000000	2969.200000	14.754948	1.000000	0.000000	-0.033169	0.000000
740.999169	0.000000	2969.300000	14.754948	1.000000	0.000000	-0.033046	0.000000
738.559012	0.000000	2969.400000	14.754948	1.000000	0.000000	-0.032924	0.000000
736.135841	0.000000	2969.500000	14.754948	1.000000	0.000000	-0.032803	0.000000
733.729479	0.000000	2969.600000	14.754948	1.000000	0.000000	-0.032683	0.000000
731.339752	0.000000	2969.700000	14.754948	1.000000	0.000000	-0.032563	0.000000
728.966488	0.000000	2969.800000	14.754948	1.000000	0.000000	-0.032444	0.000000
726.609518	0.000000	2969.900000	14.754948	1.000000	0.000000	-0.032327	0.000000
724.268675	0.000000	2970.000000	14.754948	1.000000	0.000000	-0.032210	0.000000
720.972616	0.000000	2970.100000	4.402924	1.000000	0.000000	-0.045530	0.000000
717.703336	0.000000	2970.200000	4.402924	1.000000	0.000000	-0.045367	0.000000
714.460512	0.000000	2970.300000	4.402924	1.000000	0.000000	-0.045205	0.000000
711.243826	0.000000	2970.400000	4.402924	1.000000	0.000000	-0.045044	0.000000
708.052964	0.000000	2970.500000	4.402924	1.000000	0.000000	-0.044884	0.000000
704.887619	0.000000	2970.600000	4.402924	1.000000	0.000000	-0.044726	0.000000
701.747486	0.000000	2970.700000	4.402924	1.000000	0.000000	-0.044569	0.000000
698.632267	0.000000	2970.800000	4.402924	1.000000	0.000000	-0.044413	0.000000
695.541667	0.000000	2970.900000	4.402924	1.000000	0.000000	-0.044259	0.000000
692.475399	0.000000	2971.000000	4.402924	1.000000	0.000000	-0.044106	0.000000
689.431920	0.000000	2971.100000	-10.822113	1.000000	0.000000	-0.043972	0.000000
686.412222	0.000000	2971.200000	-10.822113	1.000000	0.000000	-0.043821	0.000000
683.416028	0.000000	2971.300000	-10.822113	1.000000	0.000000	-0.043671	0.000000
680.443067	0.000000	2971.400000	-10.822113	1.000000	0.000000	-0.043522	0.000000
677.493070	0.000000	2971.500000	-10.822113	1.000000	0.000000	-0.043375	0.000000
674.565774	0.000000	2971.600000	-10.822113	1.000000	0.000000	-0.043228	0.000000
671.660919	0.000000	2971.700000	-10.822113	1.000000	0.000000	-0.043083	0.000000
668.778250	0.000000	2971.800000	-10.822113	1.000000	0.000000	-0.042939	0.000000
665.917514	0.000000	2971.900000	-10.822113	1.000000	0.000000	-0.042796	0.000000
663.078463	0.000000	2972.000000	-10.822113	1.000000	0.000000	-0.042654	0.000000
669.561565	0.000000	2972.100000	20.906859	1.000000	0.000000	0.097136	0.000000
676.086068	0.000000	2972.200000	20.906859	1.000000	0.000000	0.096809	0.000000
682.651809	0.000000	2972.300000	20.906859	1.000000	0.000000	0.096481	0.000000
689.258613	0.000000	2972.400000	20.906859	1.000000	0.000000	0.096151	0.000000
695.906298	0.000000	2972.500000	20.906859	1.000000	0.000000	0.095818	0.000000
702.594673	0.000000	2972.600000	20.906859	1.000000	0.000000	0.095484	0.000000
709.323538	0.000000	2972.700000	20.906859	1.000000	0.000000	0.095148	0.000000
716.092680	0.000000	2972.800000	20.906859	1.000000	0.000000	0.094809	0.000000
722.901881	0.000000	2972.900000	20.906859	1.000000	0.000000	0.094469	0.000000
729.750911	0.000000	2973.000000	20.906859	1.000000	0.000000	0.094126	0.000000
735.545156	0.000000	2973.100000	20.519591	1.000000	0.000000	0.078942	0.000000
741.363883	0.000000	2973.200000	20.519591	1.000000	0.000000	0.078651	0.000000
747.206855	0.000000	2973.300000	20.519591	1.000000	0.000000	0.078359	0.000000
753.073832	0.000000	2973.400000	20.519591	1.000000	0.000000	0.078065	0.000000
758.964567	0.000000	2973.500000	20.519591	1.000000	0.000000	0.077771	0.000000
764.878806	0.000000	2973.600000	20.519591	1.000000	0.000000	0.077475	0.000000
770.816292	0.000000	2973.700000	20.519591	1.000000	0.000000	0.077178	0.000000
776.776764	0.000000	2973.800000	20.519591	1.000000	0.000000	0.076880	0.000000
782.759953	0.000000	2973.900000	20.519591	1.000000	0.000000	0.076581	0.000000
788.765587	0.000000	2974.000000	20.519591	1.000000	0.000000	0.076281	0.000000
784.939175	0.000000	2974.100000	7.684839	1.000000	0.000000	-0.048534	0.000000
781.146205	0.000000	2974.200000	7.684839	1.000000	0.000000	-0.048344	0.000000
777.386241	0.000000	2974.300000	7.684839	1.000000	0.000000	-0.048156	0.000000
773.658857	0.000000	2974.400000	7.684839	1.000000	0.000000	-0.047970	0.000000
769.963633	0.000000	2974.500000	7.684839	1.000000	0.000000	-0.047785	0.000000
766.300155	0.000000	2974.600000	7.684839	1.000000	0.000000	-0.047602	0.000000
762.668019	0.000000	2974.700000	7.684839	1.000000	0.000000	-0.047420	0.000000
759.066824	0.000000	2974.800000	7.684839	1.000000	0.000000	-0.047240	0.000000
755.496179	0.000000	2974.900000	7.684839	1.000000	0.000000	-0.047062	0.000000
751.955698	0.000000	2975.000000	7.684839	1.000000	0.000000	-0.046885	0.000000
769.647831	0.000000	2975.100000	23.806937	1.000000	0.000000	0.232113	0.000000
787.685865	0.000000	2975.200000	23.806937	1.000000	0.000000	0.231211	0.000000
806.073245	0.000000	2975.300000	23.806937	1.000000	0.000000	0.230291	0.000000
824.813292	0.000000	2975.400000	23.806937	1.000000	0.000000	0.229354	0.000000
843.909190	0.000000	2975.500000	23.806937	1.000000	0.000000	0.228400	0.000000
863.363981	0.000000	2975.600000	23.806937	1.000000	0.000000	0.227427	0.000000
883.180554	0.000000	2975.700000	23.806937	1.000000	0.000000	0.226436	0.000000
903.361638	0.000000	2975.800000	23.806937	1.000000	0.000000	0.225427	0.000000
923.909789	0.000000	2975.900000	23.806937	1.000000	0.000000	0.224400	0.000000
944.827386	0.000000	2976.000000	23.806937	1.000000	0.000000	0.223354	0.000000
981.138932	0.000000	2976.100000	26.803892	1.000000	0.000000	0.376205	0.000000
1018.657975	0.000000	2976.200000	26.803892	1.000000	0.000000	0.374329	0.000000
1057.410123	0.000000	2976.300000	26.803892	1.000000	0.000000	0.372392	0.000000
1097.420396	0.000000	2976.400000	26.803892	1.000000	0.000000	0.370391	0.000000
1138.713113	0.000000	2976.500000	26.803892	1.000000	0.000000	0.368327	0.000000
1181.311785	0.000000	2976.600000	26.803892	1.000000	0.000000	0.366197	0.000000
1225.238996	0.000000	2976.700000	26.803892	1.000000	0.000000	0.364000	0.000000
1270.516286	0.000000	2976.800000	26.803892	1.000000	0.000000	0.361737	0.000000
1317.164021	0.000000	2976.900000	26.803892	1.000000	0.000000	0.359404	0.000000
1365.201267	0.000000	2977.000000	26.803892	1.000000	0.000000	0.357002	0.000000
1354.662554	0.000000	2977.100000	1.158383	1.000000	0.000000	-0.077232	0.000000
1344.275517	0.000000	2977.200000	1.158383	1.000000	0.000000	-0.076713	0.000000
1334.036908	0.000000	2977.300000	1.158383	1.000000	0.000000	-0.076201	0.000000
1323.943574	0.000000	2977.400000	1.158383	1.000000	0.000000	-0.075696	0.000000
1313.992448	0.000000	2977.500000	1.158383	1.000000	0.000000	-0.075198	0.000000
1304.180551	0.000000	2977.600000	1.158383	1.000000	0.000000	-0.074708	0.000000
1294.504985	0.000000	2977.700000	1.158383	1.000000	0.000000	-0.074224	0.000000
1284.962933	0.000000	2977.800000	1.158383	1.000000	0.000000	-0.073747	0.000000
1275.551654	0.000000	2977.900000	1.158383	1.000000	0.000000	-0.073276	0.000000
1266.268483	0.000000	2978.000000	1.158383	1.000000	0.000000	-0.072812	0.000000
1314.193349	0.000000	2978.100000	27.058099	1.000000	0.000000	0.370283	0.000000
1363.600211	0.000000	2978.200000	27.058099	1.000000	0.000000	0.367812	0.000000
1414.509735	0.000000	2978.300000	27.058099	1.000000	0.000000	0.365267	0.000000
1466.940924	0.000000	2978.400000	27.058099	1.000000	0.000000	0.362645	0.000000
1520.910953	0.000000	2978.500000	27.058099	1.000000	0.000000	0.359947	0.000000
1576.435010	0.000000	2978.600000	27.058099	1.000000	0.000000	0.357170	0.000000
1633.526134	0.000000	2978.700000	27.058099	1.000000	0.000000	0.354316	0.000000
1692.195047	0.000000	2978.800000	27.058099	1.000000	0.000000	0.351382	0.000000
1752.449990	0.000000	2978.900000	27.058099	1.000000	0.000000	0.348370	0.000000
1814.296563	0.000000	2979.000000	27.058099	1.000000	0.000000	0.345277	0.000000
1796.287025	0.000000	2979.100000	2.085559	1.000000	0.000000	-0.099312	0.000000
1778.614903	0.000000	2979.200000	2.085559	1.000000	0.000000	-0.098428	0.000000
1761.270812	0.000000	2979.300000	2.085559	1.000000	0.000000	-0.097561	0.000000
1744.245709	0.000000	2979.400000	2.085559	1.000000	0.000000	-0.096710	0.000000
1727.530881	0.000000	2979.500000	2.085559	1.000000	0.000000	-0.095874	0.000000
1711.117931	0.000000	2979.600000	2.085559	1.000000	0.000000	-0.095053	0.000000
1694.998760	0.000000	2979.700000	2.085559	1.000000	0.000000	-0.094247	0.000000
1679.165560	0.000000	2979.800000	2.085559	1.000000	0.000000	-0.093456	0.000000
1663.610792	0.000000	2979.900000	2.085559	1.000000	0.000000	-0.092678	0.000000
1648.327183	0.000000	2980.000000	2.085559	1.000000	0.000000	-0.091914	0.000000
1633.307284	0.000000	2980.100000	-5.900518	1.000000	0.000000	-0.091165	0.000000
1618.544751	0.000000	2980.200000	-5.900518	1.000000	0.000000	-0.090427	0.000000
1604.033032	0.000000	2980.300000	-5.900518	1.000000	0.000000	-0.089702	0.000000
1589.765794	0.000000	2980.400000	-5.900518	1.000000	0.000000	-0.088988	0.000000
1575.736918	0.000000	2980.500000	-5.900518	1.000000	0.000000	-0.088287	0.000000
1561.940486	0.000000	2980.600000	-5.900518	1.000000	0.000000	-0.087597	0.000000
1548.370775	0.000000	2980.700000	-5.900518	1.000000	0.000000	-0.086919	0.000000
1535.022246	0.000000	2980.800000	-5.900518	1.000000	0.000000	-0.086251	0.000000
1521.889543	0.000000	2980.900000	-5.900518	1.000000	0.000000	-0.085594	0.000000
1508.967478	0.000000	2981.000000	-5.900518	1.000000	0.000000	-0.084948	0.000000
1496.357472	0.000000	2981.100000	9.492487	1.000000	0.000000	-0.083604	0.000000
1483.945667	0.000000	2981.200000	9.492487	1.000000	0.000000	-0.082983	0.000000
1471.727429	0.000000	2981.300000	9.492487	1.000000	0.000000	-0.082372	0.000000
1459.698271	0.000000	2981.400000	9.492487	1.000000	0.000000	-0.081771	0.000000
1447.853842	0.000000	2981.500000	9.492487	1.000000	0.000000	-0.081179	0.000000
1436.189923	0.000000	2981.600000	9.492487	1.000000	0.000000	-0.080595	0.000000
1424.702424	0.000000	2981.700000	9.492487	1.000000	0.000000	-0.080021	0.000000
1413.387376	0.000000	2981.800000	9.492487	1.000000	0.000000	-0.079455	0.000000
1402.240930	0.000000	2981.900000	9.492487	1.000000	0.000000	-0.078898	0.000000
1391.259348	0.000000	2982.000000	9.492487	1.000000	0.000000	-0.078349	0.000000
1380.340779	0.000000	2982.100000	-14.049988	1.000000	0.000000	-0.078517	0.000000
1369.582116	0.000000	2982.200000	-14.049988	1.000000	0.000000	-0.077979	0.000000
1358.979877	0.000000	2982.300000	-14.049988	1.000000	0.000000	-0.077449	0.000000
1348.530680	0.000000	2982.400000	-14.049988	1.000000	0.000000	-0.076927	0.000000
1338.231240	0.000000	2982.500000	-14.049988	1.000000	0.000000	-0.076412	0.000000
1328.078364	0.000000	2982.600000	-14.049988	1.000000	0.000000	-0.075904	0.000000
1318.068950	0.000000	2982.700000	-14.049988	1.000000	0.000000	-0.075403	0.000000
1308.199984	0.000000	2982.800000	-14.049988	1.000000	0.000000	-0.074910	0.000000
1298.468535	0.000000	2982.900000	-14.049988	1.000000	0.000000	-0.074423	0.000000
1288.871752	0.000000	2983.000000	-14.049988	1.000000	0.000000	-0.073944	0.000000
1292.113001	0.000000	2983.100000	19.761666	1.000000	0.000000	0.025035	0.000000
1295.341451	0.000000	2983.200000	19.761666	1.000000	0.000000	0.024874	0.000000
1298.557046	0.000000	2983.300000	19.761666	1.000000	0.000000	0.024713	0.000000
1301.759737	0.000000	2983.400000	19.761666	1.000000	0.000000	0.024553	0.000000
1304.949471	0.000000	2983.500000	19.761666	1.000000	0.000000	0.024394	0.000000
1308.126202	0.000000	2983.600000	19.761666	1.000000	0.000000	0.024235	0.000000
1311.289879	0.000000	2983.700000	19.761666	1.000000	0.000000	0.024077	0.000000
1314.440459	0.000000	2983.800000	19.761666	1.000000	0.000000	0.023919	0.000000
1317.577896	0.000000	2983.900000	19.761666	1.000000	0.000000	0.023762	0.000000
1320.702147	0.000000	2984.000000	19.761666	1.000000	0.000000	0.023606	0.000000
1310.797764	0.000000	2984.100000	3.775801	1.000000	0.000000	-0.075029	0.000000
1301.031633	0.000000	2984.200000	3.775801	1.000000	0.000000	-0.074541	0.000000
1291.400886	0.000000	2984.300000	3.775801	1.000000	0.000000	-0.074059	0.000000
1281.902729	0.000000	2984.400000	3.775801	1.000000	0.000000	-0.073584	0.000000
1272.534449	0.000000	2984.500000	3.775801	1.000000	0.000000	-0.073116	0.000000
1263.293403	0.000000	2984.600000	3.775801	1.000000	0.000000	-0.072654	0.000000
1254.177020	0.000000	2984.700000	3.775801	1.000000	0.000000	-0.072198	0.000000
1245.182799	0.000000	2984.800000	3.775801	1.000000	0.000000	-0.071748	0.000000
1236.308306	0.000000	2984.900000	3.775801	1.000000	0.000000	-0.071304	0.000000
1227.551168	0.000000	2985.000000	3.775801	1.000000	0.000000	-0.070867	0.000000
1252.068352	0.000000	2985.100000	23.606060	1.000000	0.000000	0.197142	0.000000
1276.917600	0.000000	2985.200000	23.606060	1.000000	0.000000	0.195899	0.000000
1302.097153	0.000000	2985.300000	23.606060	1.000000	0.000000	0.194640	0.000000
1327.604979	0.000000	2985.400000	23.606060	1.000000	0.000000	0.193365	0.000000
1353.438765	0.000000	2985.500000	23.606060	1.000000	0.000000	0.192073	0.000000
1379.595921	0.000000	2985.600000	23.606060	1.000000	0.000000	0.190765	0.000000
1406.073566	0.000000	2985.700000	23.606060	1.000000	0.000000	0.189441	0.000000
1432.868532	0.000000	2985.800000	23.606060	1.000000	0.000000	0.188102	0.000000
1459.977358	0.000000	2985.900000	23.606060	1.000000	0.000000	0.186746	0.000000
1487.396286	0.000000	2986.000000	23.606060	1.000000	0.000000	0.185375	0.000000
1480.922628	0.000000	2986.100000	17.241812	1.000000	0.000000	-0.043457	0.000000
1474.524594	0.000000	2986.200000	17.241812	1.000000	0.000000	-0.043137	0.000000
1468.200894	0.000000	2986.300000	17.241812	1.000000	0.000000	-0.042821	0.000000
1461.950271	0.000000	2986.400000	17.241812	1.000000	0.000000	-0.042508	0.000000
1455.771493	0.000000	2986.500000	17.241812	1.000000	0.000000	-0.042199	0.000000
1449.663358	0.000000	2986.600000	17.241812	1.000000	0.000000	-0.041894	0.000000
1443.624688	0.000000	2986.700000	17.241812	1.000000	0.000000	-0.041592	0.000000
1437.654334	0.000000	2986.800000	17.241812	1.000000	0.000000	-0.041293	0.000000
1431.751169	0.000000	2986.900000	17.241812	1.000000	0.000000	-0.040998	0.000000
1425.914094	0.000000	2987.000000	17.241812	1.000000	0.000000	-0.040706	0.000000
1414.480271	0.000000	2987.100000	-17.160922	1.000000	0.000000	-0.080224	0.000000
1403.217746	0.000000	2987.200000	-17.160922	1.000000	0.000000	-0.079661	0.000000
1392.122704	0.000000	2987.300000	-17.160922	1.000000	0.000000	-0.079106	0.000000
1381.191440	0.000000	2987.400000	-17.160922	1.000000	0.000000	-0.078560	0.000000
1370.420361	0.000000	2987.500000	-17.160922	1.000000	0.000000	-0.078021	0.000000
1359.805976	0.000000	2987.600000	-17.160922	1.000000	0.000000	-0.077490	0.000000
1349.344893	0.000000	2987.700000	-17.160922	1.000000	0.000000	-0.076967	0.000000
1339.033822	0.000000	2987.800000	-17.160922	1.000000	0.000000	-0.076452	0.000000
1328.869562	0.000000	2987.900000	-17.160922	1.000000	0.000000	-0.075943	0.000000
1318.849005	0.000000	2988.000000	-17.160922	1.000000	0.000000	-0.075442	0.000000
1309.049817	0.000000	2988.100000	9.269374	1.000000	0.000000	-0.074334	0.000000
1299.386658	0.000000	2988.200000	9.269374	1.000000	0.000000	-0.073851	0.000000
1289.856718	0.000000	2988.300000	9.269374	1.000000	0.000000	-0.073374	0.000000
1280.457266	0.000000	2988.400000	9.269374	1.000000	0.000000	-0.072904	0.000000
1271.185642	0.000000	2988.500000	9.269374	1.000000	0.000000	-0.072441	0.000000
1262.039261	0.000000	2988.600000	9.269374	1.000000	0.000000	-0.071984	0.000000
1253.015605	0.000000	2988.700000	9.269374	1.000000	0.000000	-0.071532	0.000000
1244.112225	0.000000	2988.800000	9.269374	1.000000	0.000000	-0.071087	0.000000
1235.326735	0.000000	2988.900000	9.269374	1.000000	0.000000	-0.070648	0.000000
1226.656811	0.000000	2989.000000	9.269374	1.000000	0.000000	-0.070214	0.000000
1258.232126	0.000000	2989.100000	24.644104	1.000000	0.000000	0.253360	0.000000
1290.414520	0.000000	2989.200000	24.644104	1.000000	0.000000	0.251751	0.000000
1323.205109	0.000000	2989.300000	24.644104	1.000000	0.000000	0.250112	0.000000
1356.604434	0.000000	2989.400000	24.644104	1.000000	0.000000	0.248442	0.000000
1390.612435	0.000000	2989.500000	24.644104	1.000000	0.000000	0.246741	0.000000
