N1	N2	time	env	freq1	freq2	abf1	abf2
4163.518769	938.685756	940.700000	31.571597	0.816023	0.183977	0.223164	-0.139705
4256.544126	925.607274	940.800000	31.571597	0.821386	0.178614	0.218774	-0.140911
4349.735854	912.600563	940.900000	31.571597	0.826579	0.173421	0.214375	-0.142125
4443.011377	899.667191	941.000000	31.571597	0.831607	0.168393	0.209970	-0.143344
4365.624504	929.296095	941.100000	18.817583	0.824493	0.175507	-0.174086	0.324050
4290.957706	959.902164	941.200000	18.817583	0.817191	0.182809	-0.170965	0.324013
4218.853070	991.507534	941.300000	18.817583	0.809705	0.190295	-0.167992	0.323874
4149.163970	1024.134276	941.400000	18.817583	0.802035	0.197965	-0.165160	0.323637
4081.754069	1057.804328	941.500000	18.817583	0.794184	0.205816	-0.162463	0.323302
4016.496419	1092.539429	941.600000	18.817583	0.786155	0.213845	-0.159895	0.322870
3953.272661	1128.361053	941.700000	18.817583	0.777953	0.222047	-0.157450	0.322343
3891.972307	1165.290333	941.800000	18.817583	0.769581	0.230419	-0.155124	0.321723
3832.492085	1203.347983	941.900000	18.817583	0.761043	0.238957	-0.152911	0.321010
3774.735360	1242.554222	942.000000	18.817583	0.752346	0.247654	-0.150807	0.320204
3790.682645	1265.663188	942.100000	23.543373	0.749688	0.250312	0.041530	0.183534
3806.220843	1289.011622	942.200000	23.543373	0.747016	0.252984	0.040286	0.182056
3821.350374	1312.596497	942.300000	23.543373	0.744330	0.255670	0.039058	0.180574
3836.071897	1336.414617	942.400000	23.543373	0.741630	0.258370	0.037845	0.179088
3850.386302	1360.462616	942.500000	23.543373	0.738917	0.261083	0.036649	0.177600
3864.294710	1384.736962	942.600000	23.543373	0.736192	0.263808	0.035468	0.176108
3877.798459	1409.233955	942.700000	23.543373	0.733455	0.266545	0.034303	0.174613
3890.899101	1433.949729	942.800000	23.543373	0.730706	0.269294	0.033153	0.173115
3903.598396	1458.880252	942.900000	23.543373	0.727947	0.272053	0.032020	0.171615
3915.898304	1484.021327	943.000000	23.543373	0.725177	0.274823	0.030902	0.170112
3982.825751	1460.160687	943.100000	26.177039	0.731735	0.268265	0.168033	-0.162165
4049.733629	1436.661497	943.200000	26.177039	0.738141	0.261859	0.165157	-0.162328
4116.580735	1413.516245	943.300000	26.177039	0.744396	0.255604	0.162278	-0.162507
4183.326052	1390.717807	943.400000	26.177039	0.750501	0.249499	0.159397	-0.162702
4249.928848	1368.259421	943.500000	26.177039	0.756459	0.243541	0.156516	-0.162912
4316.348778	1346.134669	943.600000	26.177039	0.762271	0.237729	0.153637	-0.163134
4382.545980	1324.337451	943.700000	26.177039	0.767940	0.232060	0.150763	-0.163368
4448.481176	1302.861967	943.800000	26.177039	0.773468	0.226532	0.147896	-0.163613
4514.115757	1281.702698	943.900000	26.177039	0.778857	0.221143	0.145037	-0.163867
4579.411881	1260.854386	944.000000	26.177039	0.784110	0.215890	0.142190	-0.164131
4461.652061	1240.539450	944.100000	40.223899	0.782445	0.217555	-0.257393	-0.160760
4349.591438	1220.954046	944.200000	40.223899	0.780820	0.219180	-0.251399	-0.157540
4242.828300	1202.056382	944.300000	40.223899	0.779232	0.220768	-0.245683	-0.154459
4140.997737	1183.807941	944.400000	40.223899	0.777681	0.222319	-0.240226	-0.151510
4043.767532	1166.173158	944.500000	40.223899	0.776164	0.223836	-0.235012	-0.148684
3950.834579	1149.119133	944.600000	40.223899	0.774680	0.225320	-0.230024	-0.145973
3861.921767	1132.615383	944.700000	40.223899	0.773229	0.226771	-0.225248	-0.143369
3776.775258	1116.633613	944.800000	40.223899	0.771809	0.228191	-0.220671	-0.140867
3695.162092	1101.147523	944.900000	40.223899	0.770418	0.229582	-0.216281	-0.138461
3616.868091	1086.132624	945.000000	40.223899	0.769055	0.230945	-0.212066	-0.136144
3684.060198	1071.413300	945.100000	32.346590	0.774699	0.225301	0.182536	-0.136752
3751.349035	1056.828744	945.200000	32.346590	0.780202	0.219798	0.179464	-0.137368
3818.692225	1042.378036	945.300000	32.346590	0.785566	0.214434	0.176386	-0.137993
3886.047274	1028.060373	945.400000	32.346590	0.790794	0.209206	0.173304	-0.138624
3953.371678	1013.875060	945.500000	32.346590	0.795888	0.204112	0.170222	-0.139261
4020.623033	999.821501	945.600000	32.346590	0.800850	0.199150	0.167140	-0.139904
4087.759144	985.899194	945.700000	32.346590	0.805683	0.194317	0.164062	-0.140550
4154.738132	972.107721	945.800000	32.346590	0.810389	0.189611	0.160989	-0.141200
4221.518537	958.446743	945.900000	32.346590	0.814970	0.185030	0.157923	-0.141853
4288.059427	944.915990	946.000000	32.346590	0.819430	0.180570	0.154866	-0.142507
4397.814136	931.474932	946.100000	28.772958	0.825216	0.174784	0.250122	-0.144030
4508.019232	918.084682	946.200000	28.772958	0.830802	0.169198	0.244879	-0.145565
4618.559732	904.747629	946.300000	28.772958	0.836195	0.163805	0.239619	-0.147109
4729.319285	891.466339	946.400000	28.772958	0.841398	0.158602	0.234347	-0.148660
4840.180671	878.243541	946.500000	28.772958	0.846419	0.153581	0.229068	-0.150216
4951.026297	865.082111	946.600000	28.772958	0.851261	0.148739	0.223789	-0.151775
5061.738705	851.985060	946.700000	28.772958	0.855931	0.144069	0.218515	-0.153334
5172.201075	838.955510	946.800000	28.772958	0.860434	0.139566	0.213253	-0.154892
5282.297719	825.996683	946.900000	28.772958	0.864775	0.135225	0.208007	-0.156446
5391.914571	813.111882	947.000000	28.772958	0.868959	0.131041	0.202784	-0.157994
5504.236106	800.301844	947.100000	30.532522	0.873059	0.126941	0.203497	-0.159600
5615.895220	787.567490	947.200000	30.532522	0.877009	0.122991	0.198169	-0.161196
5726.777666	774.912478	947.300000	30.532522	0.880814	0.119186	0.192878	-0.162781
5836.772563	762.340485	947.400000	30.532522	0.884478	0.115522	0.187630	-0.164352
5945.772824	749.855195	947.500000	30.532522	0.888008	0.111992	0.182429	-0.165908
6053.675542	737.460277	947.600000	30.532522	0.891408	0.108592	0.177282	-0.167447
6160.382351	725.159370	947.700000	30.532522	0.894684	0.105316	0.172193	-0.168966
6265.799742	712.956065	947.800000	30.532522	0.897839	0.102161	0.167166	-0.170464
6369.839336	700.853895	947.900000	30.532522	0.900879	0.099121	0.162206	-0.171939
6472.418125	688.856311	948.000000	30.532522	0.903808	0.096192	0.157317	-0.173391
6573.992983	676.966316	948.100000	30.493033	0.906638	0.093362	0.153302	-0.174828
6673.956273	665.186836	948.200000	30.493033	0.909365	0.090635	0.148540	-0.176238
6772.240977	653.521056	948.300000	30.493033	0.911993	0.088007	0.143859	-0.177621
6868.786028	641.972038	948.400000	30.493033	0.914526	0.085474	0.139262	-0.178974
6963.536335	630.542706	948.500000	30.493033	0.916969	0.083031	0.134753	-0.180298
7056.442786	619.235840	948.600000	30.493033	0.919325	0.080675	0.130334	-0.181591
7147.462210	608.054068	948.700000	30.493033	0.921597	0.078403	0.126007	-0.182852
7236.557298	596.999862	948.800000	30.493033	0.923789	0.076211	0.121773	-0.184081
7323.696503	586.075527	948.900000	30.493033	0.925905	0.074095	0.117635	-0.185278
7408.853902	575.283201	949.000000	30.493033	0.927947	0.072053	0.113593	-0.186441
7316.350443	584.019160	949.100000	23.500187	0.926077	0.073923	-0.123435	0.151412
7228.138144	592.968687	949.200000	23.500187	0.924184	0.075816	-0.119203	0.152729
7143.937871	602.131874	949.300000	23.500187	0.922266	0.077734	-0.115177	0.153954
7063.493631	611.508969	949.400000	23.500187	0.920325	0.079675	-0.111342	0.155094
6986.570213	621.100356	949.500000	23.500187	0.918359	0.081641	-0.107688	0.156153
6912.951113	630.906540	949.600000	23.500187	0.916368	0.083632	-0.104203	0.157135
6842.436703	640.928133	949.700000	23.500187	0.914353	0.085647	-0.100877	0.158045
6774.842611	651.165843	949.800000	23.500187	0.912313	0.087687	-0.097702	0.158885
6709.998286	661.620461	949.900000	23.500187	0.910248	0.089752	-0.094669	0.159659
6647.745718	672.292849	950.000000	23.500187	0.908157	0.091843	-0.091770	0.160370
6434.609839	673.356889	950.100000	16.022710	0.905267	0.094733	-0.320607	0.017895
6234.723453	674.697018	950.200000	16.022710	0.902351	0.097649	-0.310639	0.021826
6046.884264	676.296880	950.300000	16.022710	0.899408	0.100592	-0.301279	0.025502
5870.031074	678.141849	950.400000	16.022710	0.896438	0.103562	-0.292473	0.028947
5703.223674	680.218805	950.500000	16.022710	0.893440	0.106560	-0.284175	0.032180
5545.626084	682.515944	950.600000	16.022710	0.890414	0.109586	-0.276341	0.035217
5396.492499	685.022618	950.700000	16.022710	0.887360	0.112640	-0.268934	0.038074
5255.155449	687.729199	950.800000	16.022710	0.884277	0.115723	-0.261921	0.040765
5121.015782	690.626958	950.900000	16.022710	0.881165	0.118835	-0.255272	0.043303
4993.534140	693.707964	951.000000	16.022710	0.878024	0.121976	-0.248960	0.045699
4869.745742	693.661250	951.100000	15.478673	0.875317	0.124683	-0.247953	0.000555
4751.894546	693.781983	951.200000	15.478673	0.872599	0.127401	-0.242062	0.002906
4639.561908	694.061738	951.300000	15.478673	0.869871	0.130129	-0.236451	0.005138
4532.367614	694.492770	951.400000	15.478673	0.867130	0.132870	-0.231100	0.007261
4429.965563	695.067950	951.500000	15.478673	0.864378	0.135622	-0.225992	0.009280
4332.040032	695.780700	951.600000	15.478673	0.861614	0.138386	-0.221110	0.011203
4238.302413	696.624941	951.700000	15.478673	0.858838	0.141162	-0.216440	0.013035
4148.488363	697.595044	951.800000	15.478673	0.856050	0.143950	-0.211968	0.014783
4062.355307	698.685792	951.900000	15.478673	0.853249	0.146751	-0.207684	0.016451
3979.680246	699.892337	952.000000	15.478673	0.850437	0.149563	-0.203574	0.018044
3921.217867	724.522065	952.100000	18.856375	0.844046	0.155954	-0.146786	0.345819
3864.532859	750.010915	952.200000	18.856375	0.837468	0.162532	-0.144461	0.345679
3809.533165	776.382516	952.300000	18.856375	0.830703	0.169297	-0.142239	0.345460
3756.132418	803.660708	952.400000	18.856375	0.823751	0.176249	-0.140114	0.345164
3704.249492	831.869504	952.500000	18.856375	0.816612	0.183388	-0.138084	0.344791
3653.808104	861.033042	952.600000	18.856375	0.809288	0.190712	-0.136145	0.344342
3604.736444	891.175542	952.700000	18.856375	0.801781	0.198219	-0.134295	0.343816
3556.966841	922.321249	952.800000	18.856375	0.794092	0.205908	-0.132529	0.343214
3510.435465	954.494382	952.900000	18.856375	0.786224	0.213776	-0.130846	0.342536
3465.082045	987.719071	953.000000	18.856375	0.778180	0.221820	-0.129243	0.341782
3400.628874	983.783518	953.100000	14.689492	0.775618	0.224382	-0.186119	-0.039186
3338.456810	980.006602	953.200000	14.689492	0.773066	0.226934	-0.182935	-0.037754
3278.446772	976.381520	953.300000	14.689492	0.770524	0.229476	-0.179862	-0.036372
3220.487820	972.901872	953.400000	14.689492	0.767992	0.232008	-0.176894	-0.035039
3164.476463	969.561629	953.500000	14.689492	0.765469	0.234531	-0.174027	-0.033752
3110.316055	966.355110	953.600000	14.689492	0.762955	0.237045	-0.171254	-0.032508
3057.916230	963.276954	953.700000	14.689492	0.760450	0.239550	-0.168573	-0.031307
3007.192405	960.322098	953.800000	14.689492	0.757954	0.242046	-0.165978	-0.030144
2958.065323	957.485753	953.900000	14.689492	0.755466	0.244534	-0.163465	-0.029020
2910.460642	954.763391	954.000000	14.689492	0.752986	0.247014	-0.161030	-0.027932
2860.639061	943.877928	954.100000	6.532836	0.751906	0.248094	-0.171316	-0.113901
2812.419946	933.258218	954.200000	6.532836	0.750844	0.249156	-0.168693	-0.112405
2765.727717	922.893974	954.300000	6.532836	0.749800	0.250200	-0.166151	-0.110953
2720.491463	912.775458	954.400000	6.532836	0.748773	0.251227	-0.163687	-0.109543
2676.644582	902.893436	954.500000	6.532836	0.747763	0.252237	-0.161297	-0.108171
2634.124464	893.239152	954.600000	6.532836	0.746769	0.253231	-0.158978	-0.106838
2592.872195	883.804296	954.700000	6.532836	0.745790	0.254210	-0.156726	-0.105542
2552.832286	874.580969	954.800000	6.532836	0.744828	0.255172	-0.154540	-0.104280
2513.952434	865.561664	954.900000	6.532836	0.743880	0.256120	-0.152415	-0.103051
2476.183290	856.739240	955.000000	6.532836	0.742947	0.257053	-0.150351	-0.101855
2563.613964	848.001389	955.100000	28.847805	0.751437	0.248563	0.344889	-0.103172
2653.005072	839.240959	955.200000	28.847805	0.759684	0.240316	0.340595	-0.104522
2744.321221	830.457371	955.300000	28.847805	0.767690	0.232310	0.336205	-0.105909
2837.521123	821.650225	955.400000	28.847805	0.775455	0.224545	0.331721	-0.107333
2932.557516	812.819304	955.500000	28.847805	0.782981	0.217019	0.327146	-0.108792
3029.377110	803.964581	955.600000	28.847805	0.790271	0.209729	0.322482	-0.110286
3127.920584	795.086221	955.700000	28.847805	0.797327	0.202673	0.317732	-0.111813
3228.122602	786.184583	955.800000	28.847805	0.804154	0.195846	0.312900	-0.113372
3329.911891	777.260226	955.900000	28.847805	0.810755	0.189245	0.307989	-0.114961
3433.211341	768.313908	956.000000	28.847805	0.817135	0.182865	0.303003	-0.116580
3366.988936	759.476378	956.100000	37.883711	0.815950	0.184050	-0.193039	-0.114814
3303.174947	750.870854	956.200000	37.883711	0.814785	0.185215	-0.189676	-0.113107
3241.640970	742.487415	956.300000	37.883711	0.813639	0.186361	-0.186432	-0.111457
3182.267552	734.316724	956.400000	37.883711	0.812511	0.187489	-0.183300	-0.109861
3124.943429	726.349989	956.500000	37.883711	0.811401	0.188599	-0.180274	-0.108316
3069.564831	718.578922	956.600000	37.883711	0.810308	0.189692	-0.177350	-0.106820
3016.034866	710.995701	956.700000	37.883711	0.809233	0.190767	-0.174522	-0.105370
2964.262959	703.592936	956.800000	37.883711	0.808173	0.191827	-0.171785	-0.103965
2914.164346	696.363642	956.900000	37.883711	0.807130	0.192870	-0.169135	-0.102601
2865.659615	689.301206	957.000000	37.883711	0.806102	0.193898	-0.166569	-0.101278
2856.061077	717.477623	957.100000	20.726805	0.799225	0.200775	-0.033595	0.400021
2846.467848	746.712961	957.200000	20.726805	0.792186	0.207814	-0.033700	0.398752
2836.873960	777.038771	957.300000	20.726805	0.784987	0.215013	-0.033827	0.397427
2827.273435	808.486847	957.400000	20.726805	0.777629	0.222371	-0.033976	0.396047
2817.660278	841.089163	957.500000	20.726805	0.770116	0.229884	-0.034147	0.394609
2808.028489	874.877799	957.600000	20.726805	0.762449	0.237551	-0.034341	0.393112
2798.372055	909.884868	957.700000	20.726805	0.754633	0.245367	-0.034559	0.391555
2788.684958	946.142434	957.800000	20.726805	0.746670	0.253330	-0.034799	0.389936
2778.961176	983.682420	957.900000	20.726805	0.738566	0.261434	-0.035064	0.388253
2769.194688	1022.536513	958.000000	20.726805	0.730325	0.269675	-0.035353	0.386506
2723.295229	1010.818909	958.100000	35.348625	0.729302	0.270698	-0.165881	-0.114507
2678.823634	999.383715	958.200000	35.348625	0.728296	0.271704	-0.163429	-0.113046
2635.714769	988.220241	958.300000	35.348625	0.727307	0.272693	-0.161050	-0.111625
2593.907390	977.318346	958.400000	35.348625	0.726335	0.273665	-0.158742	-0.110244
2553.343858	966.668406	958.500000	35.348625	0.725379	0.274621	-0.156501	-0.108900
2513.969875	956.261281	958.600000	35.348625	0.724439	0.275561	-0.154324	-0.107592
2475.734253	946.088282	958.700000	35.348625	0.723513	0.276487	-0.152208	-0.106319
2438.588686	936.141144	958.800000	35.348625	0.722603	0.277397	-0.150152	-0.105079
2402.487556	926.412000	958.900000	35.348625	0.721706	0.278294	-0.148153	-0.103870
2367.387749	916.893358	959.000000	35.348625	0.720824	0.279176	-0.146207	-0.102692
2435.930328	907.485066	959.100000	31.939805	0.728575	0.271425	0.283792	-0.103593
2505.638342	898.091358	959.200000	31.939805	0.736145	0.263855	0.280494	-0.104517
2576.484021	888.711677	959.300000	31.939805	0.743532	0.256468	0.277140	-0.105465
2648.436805	879.345591	959.400000	31.939805	0.750737	0.249263	0.273729	-0.106436
2721.463347	869.992786	959.500000	31.939805	0.757760	0.242240	0.270265	-0.107429
2795.527535	860.653074	959.600000	31.939805	0.764603	0.235397	0.266749	-0.108443
2870.590515	851.326389	959.700000	31.939805	0.771267	0.228733	0.263182	-0.109478
2946.610743	842.012789	959.800000	31.939805	0.777752	0.222248	0.259567	-0.110533
3023.544041	832.712454	959.900000	31.939805	0.784062	0.215938	0.255907	-0.111607
3101.343669	823.425685	960.000000	31.939805	0.790198	0.209802	0.252202	-0.112698
3201.409966	814.135581	960.100000	28.932304	0.797254	0.202746	0.315143	-0.114235
3303.099846	804.825318	960.200000	28.932304	0.804080	0.195920	0.310245	-0.115803
3406.337649	795.495556	960.300000	28.932304	0.810679	0.189321	0.305269	-0.117402
3511.041913	786.147163	960.400000	28.932304	0.817055	0.182945	0.300221	-0.119028
3617.125560	776.781213	960.500000	28.932304	0.823214	0.176786	0.295104	-0.120682
3724.496112	767.398988	960.600000	28.932304	0.829159	0.170841	0.289923	-0.122360
3833.055965	758.001973	960.700000	28.932304	0.834896	0.165104	0.284683	-0.124061
3942.702693	748.591853	960.800000	28.932304	0.840430	0.159570	0.279389	-0.125784
4053.329400	739.170510	960.900000	28.932304	0.845765	0.154235	0.274046	-0.127525
4164.825105	729.740015	961.000000	28.932304	0.850908	0.149092	0.268660	-0.129284
4164.310363	749.130496	961.100000	22.885947	0.847534	0.152466	-0.001417	0.261767
4163.644667	768.961722	961.200000	22.885947	0.844106	0.155894	-0.001780	0.260789
4162.827542	789.239956	961.300000	22.885947	0.840624	0.159376	-0.002145	0.259792
4161.858485	809.971348	961.400000	22.885947	0.837088	0.162912	-0.002511	0.258774
4160.736974	831.161928	961.500000	22.885947	0.833498	0.166502	-0.002879	0.257737
4159.462464	852.817590	961.600000	22.885947	0.829854	0.170146	-0.003248	0.256680
4158.034390	874.944078	961.700000	22.885947	0.826158	0.173842	-0.003620	0.255602
4156.452171	897.546973	961.800000	22.885947	0.822409	0.177591	-0.003993	0.254504
4154.715211	920.631678	961.900000	22.885947	0.818607	0.181393	-0.004367	0.253384
4152.822899	944.203407	962.000000	22.885947	0.814754	0.185246	-0.004744	0.252244
4065.332999	946.272647	962.100000	15.702883	0.811184	0.188816	-0.210776	0.022708
3981.374965	948.498804	962.200000	15.702883	0.807602	0.192398	-0.206622	0.024275
3900.737347	950.875721	962.300000	15.702883	0.804008	0.195992	-0.202638	0.025769
3823.225224	953.397655	962.400000	15.702883	0.800403	0.199597	-0.198813	0.027194
3748.658615	956.059246	962.500000	15.702883	0.796787	0.203213	-0.195138	0.028552
3676.871081	958.855481	962.600000	15.702883	0.793160	0.206840	-0.191604	0.029848
3607.708473	961.781665	962.700000	15.702883	0.789521	0.210479	-0.188204	0.031085
3541.027817	964.833394	962.800000	15.702883	0.785871	0.214129	-0.184931	0.032266
3476.696323	968.006534	962.900000	15.702883	0.782211	0.217789	-0.181778	0.033394
3414.590492	971.297196	963.000000	15.702883	0.778540	0.221460	-0.178739	0.034471
3347.696425	959.195143	963.100000	39.645419	0.777288	0.222712	-0.196069	-0.124414
3283.268746	947.424793	963.200000	39.645419	0.776059	0.223941	-0.192612	-0.122537
