N1	N2	time	env	freq1	freq2	abf1	abf2
2743.675029	244.704991	919.800000	31.408431	0.918115	0.081885	0.317955	-0.076609
2831.697246	242.817331	919.900000	31.408431	0.921023	0.078977	0.313592	-0.078275
2921.257232	240.903737	920.000000	31.408431	0.923817	0.076183	0.309152	-0.079970
2875.627806	239.072083	920.100000	10.976177	0.923244	0.076756	-0.156277	-0.075823
2831.357567	237.277835	920.200000	10.976177	0.922676	0.077324	-0.154028	-0.074848
2788.386790	235.519688	920.300000	10.976177	0.922114	0.077886	-0.151844	-0.073901
2746.659200	233.796402	920.400000	10.976177	0.921557	0.078443	-0.149724	-0.072980
2706.121719	232.106796	920.500000	10.976177	0.921005	0.078995	-0.147663	-0.072085
2666.724251	230.449748	920.600000	10.976177	0.920457	0.079543	-0.145660	-0.071214
2628.419467	228.824184	920.700000	10.976177	0.919914	0.080086	-0.143712	-0.070367
2591.162625	227.229084	920.800000	10.976177	0.919376	0.080624	-0.141817	-0.069542
2554.911386	225.663472	920.900000	10.976177	0.918843	0.081157	-0.139973	-0.068739
2519.625666	224.126417	921.000000	10.976177	0.918314	0.081686	-0.138178	-0.067956
2488.672847	225.026974	921.100000	15.059255	0.917077	0.082923	-0.122846	0.040386
2458.471614	225.943939	921.200000	15.059255	0.915831	0.084169	-0.121354	0.040944
2428.994733	226.877129	921.300000	15.059255	0.914575	0.085425	-0.119899	0.041487
2400.216274	227.826372	921.400000	15.059255	0.913309	0.086691	-0.118479	0.042015
2372.111523	228.791505	921.500000	15.059255	0.912034	0.087966	-0.117093	0.042529
2344.656920	229.772373	921.600000	15.059255	0.910748	0.089252	-0.115740	0.043029
2317.829988	230.768832	921.700000	15.059255	0.909453	0.090547	-0.114419	0.043516
2291.609271	231.780742	921.800000	15.059255	0.908147	0.091853	-0.113128	0.043990
2265.974280	232.807973	921.900000	15.059255	0.906831	0.093169	-0.111867	0.044451
2240.905437	233.850404	922.000000	15.059255	0.905506	0.094494	-0.110634	0.044900
2213.064821	232.324710	922.100000	8.918501	0.904995	0.095005	-0.124308	-0.065141
2185.877377	230.823417	922.200000	8.918501	0.904488	0.095512	-0.122919	-0.064522
2159.320450	229.345858	922.300000	8.918501	0.903986	0.096014	-0.121561	-0.063917
2133.372421	227.891391	922.400000	8.918501	0.903488	0.096512	-0.120235	-0.063325
2108.012645	226.459401	922.500000	8.918501	0.902993	0.097007	-0.118938	-0.062746
2083.221401	225.049294	922.600000	8.918501	0.902503	0.097497	-0.117670	-0.062180
2058.979838	223.660497	922.700000	8.918501	0.902017	0.097983	-0.116430	-0.061626
2035.269930	222.292461	922.800000	8.918501	0.901534	0.098466	-0.115218	-0.061083
2012.074429	220.944655	922.900000	8.918501	0.901056	0.098944	-0.114031	-0.060552
1989.376825	219.616569	923.000000	8.918501	0.900581	0.099419	-0.112869	-0.060032
2066.514628	218.280923	923.100000	30.837618	0.904464	0.095536	0.378496	-0.061744
2145.809871	216.920926	923.200000	30.837618	0.908191	0.091809	0.374558	-0.063262
2227.258673	215.536232	923.300000	30.837618	0.911767	0.088233	0.370514	-0.064822
2310.851822	214.126531	923.400000	30.837618	0.915197	0.084803	0.366362	-0.066423
2396.574520	212.691546	923.500000	30.837618	0.918486	0.081514	0.362105	-0.068066
2484.406152	211.231044	923.600000	30.837618	0.921640	0.078360	0.357742	-0.069750
2574.320077	209.744830	923.700000	30.837618	0.924662	0.075338	0.353276	-0.071474
2666.283447	208.232757	923.800000	30.837618	0.927559	0.072441	0.348708	-0.073237
2760.257050	206.694723	923.900000	30.837618	0.930334	0.069666	0.344041	-0.075040
2856.195189	205.130679	924.000000	30.837618	0.932993	0.067007	0.339275	-0.076880
2812.183680	203.569473	924.100000	53.114701	0.932498	0.067502	-0.154181	-0.075922
2769.459307	202.039232	924.200000	53.114701	0.932008	0.067992	-0.152014	-0.074991
2727.966526	200.538899	924.300000	53.114701	0.931522	0.068478	-0.149909	-0.074086
2687.652940	199.067469	924.400000	53.114701	0.931040	0.068960	-0.147864	-0.073206
2648.469083	197.623983	924.500000	53.114701	0.930563	0.069437	-0.145876	-0.072351
2610.368216	196.207529	924.600000	53.114701	0.930090	0.069910	-0.143943	-0.071518
2573.306140	194.817236	924.700000	53.114701	0.929621	0.070379	-0.142062	-0.070707
2537.241029	193.452271	924.800000	53.114701	0.929156	0.070844	-0.140231	-0.069917
2502.133271	192.111840	924.900000	53.114701	0.928695	0.071305	-0.138449	-0.069148
2467.945326	190.795183	925.000000	53.114701	0.928239	0.071761	-0.136713	-0.068399
2547.052010	189.480302	925.100000	27.276221	0.930759	0.069241	0.313536	-0.069915
2627.651935	188.145677	925.200000	27.276221	0.933182	0.066818	0.309533	-0.071460
2709.707545	186.791322	925.300000	27.276221	0.935511	0.064489	0.305457	-0.073034
2793.177046	185.417287	925.400000	27.276221	0.937750	0.062250	0.301311	-0.074634
2878.014414	184.023655	925.500000	27.276221	0.939902	0.060098	0.297097	-0.076261
2964.169416	182.610551	925.600000	27.276221	0.941969	0.058031	0.292817	-0.077914
3051.587660	181.178135	925.700000	27.276221	0.943956	0.056044	0.288475	-0.079591
3140.210672	179.726607	925.800000	27.276221	0.945864	0.054136	0.284073	-0.081291
3229.975998	178.256206	925.900000	27.276221	0.947698	0.052302	0.279614	-0.083012
3320.817329	176.767214	926.000000	27.276221	0.949460	0.050540	0.275102	-0.084755
3414.243323	175.259674	926.100000	27.399021	0.951174	0.048826	0.275125	-0.086548
3508.660169	173.733670	926.200000	27.399021	0.952820	0.047180	0.270434	-0.088360
3603.988941	172.189596	926.300000	27.399021	0.954401	0.045599	0.265699	-0.090189
3700.147371	170.627892	926.400000	27.399021	0.955919	0.044081	0.260922	-0.092034
3797.050109	169.049038	926.500000	27.399021	0.957376	0.042624	0.256109	-0.093893
3894.609005	167.453553	926.600000	27.399021	0.958776	0.041224	0.251263	-0.095765
3992.733417	165.841998	926.700000	27.399021	0.960120	0.039880	0.246389	-0.097647
4091.330538	164.214972	926.800000	27.399021	0.961412	0.038588	0.241491	-0.099537
4190.305735	162.573111	926.900000	27.399021	0.962652	0.037348	0.236575	-0.101435
4289.562915	160.917089	927.000000	27.399021	0.963843	0.036157	0.231646	-0.103337
4302.488925	164.886608	927.100000	23.389396	0.963091	0.036909	0.029726	0.243459
4315.143276	168.946336	927.200000	23.389396	0.962323	0.037677	0.029013	0.243003
4327.528408	173.098131	927.300000	23.389396	0.961539	0.038461	0.028310	0.242548
4339.646798	177.343887	927.400000	23.389396	0.960738	0.039262	0.027619	0.242093
4351.500960	181.685526	927.500000	23.389396	0.959921	0.040079	0.026940	0.241639
4363.093436	186.125006	927.600000	23.389396	0.959086	0.040914	0.026271	0.241185
4374.426795	190.664313	927.700000	23.389396	0.958234	0.041766	0.025614	0.240732
4385.503630	195.305468	927.800000	23.389396	0.957364	0.042636	0.024967	0.240278
4396.326549	200.050522	927.900000	23.389396	0.956476	0.043524	0.024331	0.239824
4406.898178	204.901561	928.000000	23.389396	0.955570	0.044430	0.023706	0.239370
4410.696652	210.409210	928.100000	23.106303	0.954468	0.045532	0.008466	0.265070
4414.366735	216.057262	928.200000	23.106303	0.953340	0.046660	0.008169	0.264714
4417.909669	221.848981	928.300000	23.106303	0.952185	0.047815	0.007876	0.264353
4421.326654	227.787690	928.400000	23.106303	0.951004	0.048996	0.007587	0.263988
4424.618853	233.876771	928.500000	23.106303	0.949796	0.050204	0.007300	0.263618
4427.787386	240.119669	928.600000	23.106303	0.948559	0.051441	0.007017	0.263242
4430.833333	246.519884	928.700000	23.106303	0.947295	0.052705	0.006737	0.262861
4433.757733	253.080982	928.800000	23.106303	0.946002	0.053998	0.006459	0.262475
4436.561585	259.806585	928.900000	23.106303	0.944679	0.055321	0.006185	0.262083
4439.245845	266.700375	929.000000	23.106303	0.943327	0.056673	0.005913	0.261684
4336.569928	263.769891	929.100000	7.382872	0.942663	0.057337	-0.231432	-0.109396
4238.420153	260.927754	929.200000	7.382872	0.942008	0.057992	-0.226467	-0.107290
4144.504087	258.169424	929.300000	7.382872	0.941361	0.058639	-0.221716	-0.105274
4054.553948	255.490685	929.400000	7.382872	0.940722	0.059278	-0.217165	-0.103341
3968.324063	252.887618	929.500000	7.382872	0.940091	0.059909	-0.212802	-0.101487
3885.588630	250.356574	929.600000	7.382872	0.939468	0.060532	-0.208614	-0.099705
3806.139752	247.894149	929.700000	7.382872	0.938852	0.061148	-0.204593	-0.097993
3729.785696	245.497164	929.800000	7.382872	0.938244	0.061756	-0.200727	-0.096346
3656.349352	243.162646	929.900000	7.382872	0.937643	0.062357	-0.197008	-0.094761
3585.666864	240.887811	930.000000	7.382872	0.937048	0.062952	-0.193429	-0.093233
3633.142731	243.534161	930.100000	24.654727	0.937180	0.062820	0.130323	0.108719
3680.356343	246.183011	930.200000	24.654727	0.937303	0.062697	0.127910	0.107642
3727.286362	248.833947	930.300000	24.654727	0.937418	0.062582	0.125510	0.106571
3773.911976	251.486563	930.400000	24.654727	0.937525	0.062475	0.123126	0.105506
3820.212933	254.140467	930.500000	24.654727	0.937624	0.062376	0.120758	0.104447
3866.169569	256.795276	930.600000	24.654727	0.937716	0.062284	0.118407	0.103395
3911.762843	259.450617	930.700000	24.654727	0.937800	0.062200	0.116074	0.102350
3956.974361	262.106133	930.800000	24.654727	0.937876	0.062124	0.113760	0.101313
4001.786401	264.761477	930.900000	24.654727	0.937945	0.062055	0.111467	0.100284
4046.181934	267.416313	931.000000	24.654727	0.938006	0.061994	0.109194	0.099264
4053.723375	275.017600	931.100000	22.978231	0.936467	0.063533	0.018357	0.280018
4061.065212	282.819853	931.200000	22.978231	0.934892	0.065108	0.017834	0.279481
4068.208704	290.827749	931.300000	22.978231	0.933282	0.066718	0.017317	0.278938
4075.155091	299.046039	931.400000	22.978231	0.931634	0.068366	0.016805	0.278388
4081.905594	307.479553	931.500000	22.978231	0.929949	0.070051	0.016299	0.277832
4088.461414	316.133192	931.600000	22.978231	0.928226	0.071774	0.015798	0.277268
4094.823727	325.011934	931.700000	22.978231	0.926465	0.073535	0.015302	0.276697
4100.993688	334.120827	931.800000	22.978231	0.924665	0.075335	0.014811	0.276118
4106.972423	343.464991	931.900000	22.978231	0.922824	0.077176	0.014326	0.275531
4112.761035	353.049618	932.000000	22.978231	0.920944	0.079056	0.013844	0.274936
4023.427765	349.245838	932.100000	8.219492	0.920130	0.079870	-0.217348	-0.107344
3937.786193	345.549962	932.200000	8.219492	0.919327	0.080673	-0.212992	-0.105446
3855.612544	341.956795	932.300000	8.219492	0.918535	0.081465	-0.208812	-0.103623
3776.700763	338.461493	932.400000	8.219492	0.917753	0.082247	-0.204796	-0.101870
3700.860789	335.059531	932.500000	8.219492	0.916981	0.083019	-0.200936	-0.100183
3627.917039	331.746676	932.600000	8.219492	0.916218	0.083782	-0.197223	-0.098558
3557.707053	328.518964	932.700000	8.219492	0.915466	0.084534	-0.193648	-0.096993
3490.080291	325.372676	932.800000	8.219492	0.914722	0.085278	-0.190204	-0.095483
3424.897060	322.304323	932.900000	8.219492	0.913988	0.086012	-0.186883	-0.094026
3362.027555	319.310622	933.000000	8.219492	0.913262	0.086738	-0.183680	-0.092619
3301.262640	316.385781	933.100000	5.336725	0.912544	0.087456	-0.180853	-0.091344
3242.582704	313.529703	933.200000	5.336725	0.911834	0.088166	-0.177862	-0.090027
3185.882486	310.739639	933.300000	5.336725	0.911131	0.088869	-0.174971	-0.088754
3131.063690	308.012992	933.400000	5.336725	0.910437	0.089563	-0.172175	-0.087521
3078.034416	305.347312	933.500000	5.336725	0.909751	0.090249	-0.169471	-0.086327
3026.708648	302.740278	933.600000	5.336725	0.909072	0.090928	-0.166852	-0.085170
2977.005795	300.189695	933.700000	5.336725	0.908400	0.091600	-0.164316	-0.084049
2928.850264	297.693483	933.800000	5.336725	0.907736	0.092264	-0.161858	-0.082961
2882.171084	295.249669	933.900000	5.336725	0.907079	0.092921	-0.159476	-0.081905
2836.901553	292.856381	934.000000	5.336725	0.906428	0.093572	-0.157164	-0.080880
2821.046736	305.659274	934.100000	19.816388	0.902242	0.097758	-0.055778	0.427723
2805.427890	319.011060	934.200000	19.816388	0.897898	0.102102	-0.055264	0.427367
2790.035723	332.933702	934.300000	19.816388	0.893392	0.106608	-0.054773	0.426979
2774.861136	347.449893	934.400000	19.816388	0.888720	0.111280	-0.054305	0.426557
2759.895211	362.583057	934.500000	19.816388	0.883880	0.116120	-0.053859	0.426099
2745.129202	378.357362	934.600000	19.816388	0.878867	0.121133	-0.053436	0.425606
2730.554521	394.797725	934.700000	19.816388	0.873679	0.126321	-0.053036	0.425076
2716.162727	411.929815	934.800000	19.816388	0.868313	0.131687	-0.052659	0.424507
2701.945518	429.780058	934.900000	19.816388	0.862766	0.137234	-0.052305	0.423899
2687.894719	448.375635	935.000000	19.816388	0.857035	0.142965	-0.051975	0.423250
2647.703900	444.633339	935.100000	10.265078	0.856214	0.143786	-0.149617	-0.083320
2608.650061	440.965384	935.200000	10.265078	0.855403	0.144597	-0.147591	-0.082356
2570.685815	437.369310	935.300000	10.265078	0.854601	0.145399	-0.145621	-0.081417
2533.766367	433.842770	935.400000	10.265078	0.853807	0.146193	-0.143705	-0.080502
2497.849342	430.383524	935.500000	10.265078	0.853023	0.146977	-0.141839	-0.079611
2462.894625	426.989432	935.600000	10.265078	0.852247	0.147753	-0.140024	-0.078742
2428.864207	423.658451	935.700000	10.265078	0.851479	0.148521	-0.138256	-0.077895
2395.722055	420.388627	935.800000	10.265078	0.850720	0.149280	-0.136533	-0.077069
2363.433979	417.178090	935.900000	10.265078	0.849969	0.150031	-0.134855	-0.076262
2331.967522	414.025052	936.000000	10.265078	0.849226	0.150774	-0.133218	-0.075475
2303.905060	414.294882	936.100000	14.611718	0.847585	0.152415	-0.120372	0.006788
2276.494682	414.587301	936.200000	14.611718	0.845940	0.154060	-0.119007	0.007321
2249.713795	414.901779	936.300000	14.611718	0.844292	0.155708	-0.117675	0.007841
2223.540837	415.237806	936.400000	14.611718	0.842640	0.157360	-0.116373	0.008348
2197.955221	415.594894	936.500000	14.611718	0.840985	0.159015	-0.115101	0.008842
2172.937276	415.972573	936.600000	14.611718	0.839325	0.160675	-0.113857	0.009323
2148.468198	416.370391	936.700000	14.611718	0.837662	0.162338	-0.112642	0.009793
2124.530006	416.787913	936.800000	14.611718	0.835995	0.164005	-0.111453	0.010251
2101.105493	417.224723	936.900000	14.611718	0.834325	0.165675	-0.110291	0.010697
2078.178189	417.680417	937.000000	14.611718	0.832651	0.167349	-0.109153	0.011133
2055.621678	417.946069	937.100000	14.520437	0.831035	0.168965	-0.108574	0.006576
2033.535807	418.229984	937.200000	14.520437	0.829417	0.170583	-0.107475	0.007004
2011.905907	418.531775	937.300000	14.520437	0.827796	0.172204	-0.106400	0.007421
1990.717913	418.851066	937.400000	14.520437	0.826172	0.173828	-0.105347	0.007829
1969.958329	419.187496	937.500000	14.520437	0.824545	0.175455	-0.104316	0.008227
1949.614207	419.540716	937.600000	14.520437	0.822915	0.177085	-0.103305	0.008617
1929.673110	419.910390	937.700000	14.520437	0.821283	0.178717	-0.102316	0.008997
1910.123096	420.296193	937.800000	14.520437	0.819648	0.180352	-0.101346	0.009369
1890.952688	420.697810	937.900000	14.520437	0.818010	0.181990	-0.100396	0.009732
1872.150853	421.114939	938.000000	14.520437	0.816369	0.183631	-0.099464	0.010087
1851.488039	418.272776	938.100000	39.116337	0.815719	0.184281	-0.110440	-0.067443
1831.250836	415.472646	938.200000	39.116337	0.815076	0.184924	-0.109372	-0.066899
1811.426302	412.713530	938.300000	39.116337	0.814439	0.185561	-0.108326	-0.066364
1792.002015	409.994442	938.400000	39.116337	0.813808	0.186192	-0.107300	-0.065840
1772.966045	407.314430	938.500000	39.116337	0.813183	0.186817	-0.106295	-0.065325
1754.306931	404.672574	938.600000	39.116337	0.812563	0.187437	-0.105309	-0.064820
1736.013655	402.067982	938.700000	39.116337	0.811949	0.188051	-0.104342	-0.064324
1718.075627	399.499794	938.800000	39.116337	0.811341	0.188659	-0.103394	-0.063837
1700.482659	396.967175	938.900000	39.116337	0.810738	0.189262	-0.102463	-0.063358
1683.224949	394.469319	939.000000	39.116337	0.810141	0.189859	-0.101551	-0.062888
1747.808527	391.973614	939.100000	28.018222	0.816816	0.183184	0.374914	-0.064055
1814.284686	389.447545	939.200000	28.018222	0.823278	0.176722	0.371641	-0.065258
1882.663954	386.890495	939.300000	28.018222	0.829530	0.170470	0.368273	-0.066498
1952.953300	384.301885	939.400000	28.018222	0.835576	0.164424	0.364810	-0.067774
2025.155907	381.681175	939.500000	28.018222	0.841418	0.158582	0.361253	-0.069087
2099.270946	379.027873	939.600000	28.018222	0.847061	0.152939	0.357600	-0.070437
2175.293366	376.341532	939.700000	28.018222	0.852510	0.147490	0.353853	-0.071823
2253.213684	373.621759	939.800000	28.018222	0.857767	0.142233	0.350011	-0.073245
2333.017797	370.868217	939.900000	28.018222	0.862839	0.137161	0.346076	-0.074704
2414.686804	368.080626	940.000000	28.018222	0.867729	0.132271	0.342048	-0.076198
2398.209024	382.372789	940.100000	18.679332	0.862485	0.137515	-0.068207	0.380745
2381.969144	397.203979	940.200000	18.679332	0.857078	0.142922	-0.067691	0.380328
2365.958491	412.592567	940.300000	18.679332	0.851508	0.148492	-0.067198	0.379879
2350.168608	428.557383	940.400000	18.679332	0.845772	0.154228	-0.066728	0.379397
2334.591241	445.117711	940.500000	18.679332	0.839869	0.160131	-0.066281	0.378880
2319.218332	462.293285	940.600000	18.679332	0.833798	0.166202	-0.065855	0.378329
2304.042006	480.104282	940.700000	18.679332	0.827558	0.172442	-0.065453	0.377742
2289.054562	498.571315	940.800000	18.679332	0.821148	0.178852	-0.065073	0.377118
2274.248466	517.715424	940.900000	18.679332	0.814569	0.185431	-0.064715	0.376457
2259.616342	537.558060	941.000000	18.679332	0.807821	0.192179	-0.064381	0.375758
2230.318430	533.409897	941.100000	11.123540	0.806996	0.193004	-0.129736	-0.077071
2201.737033	529.335258	941.200000	11.123540	0.806180	0.193820	-0.128225	-0.076296
2173.846320	525.332017	941.300000	11.123540	0.805373	0.194627	-0.126751	-0.075538
2146.621689	521.398130	941.400000	11.123540	0.804575	0.195425	-0.125311	-0.074796
2120.039686	517.531636	941.500000	11.123540	0.803785	0.196215	-0.123904	-0.074071
2094.077946	513.730653	941.600000	11.123540	0.803003	0.196997	-0.122530	-0.073362
2068.715127	509.993368	941.700000	11.123540	0.802229	0.197771	-0.121187	-0.072668
2043.930853	506.318041	941.800000	11.123540	0.801463	0.198537	-0.119875	-0.071989
2019.705659	502.702998	941.900000	11.123540	0.800705	0.199295	-0.118591	-0.071323
1996.020945	499.146625	942.000000	11.123540	0.799955	0.200045	-0.117336	-0.070672
2058.089674	495.421821	942.100000	26.628749	0.805984	0.194016	0.304706	-0.075433
2121.439086	491.672331	942.200000	26.628749	0.811844	0.188156	0.301613	-0.076512
2186.055412	487.897958	942.300000	26.628749	0.817537	0.182463	0.298458	-0.077616
